timestamp,open,high,low,close,volume
2022-11-08 08:00:00+00:00,27.944,29.072,27.81,28.013,20240.9464705
2022-11-08 12:00:00+00:00,28.036,28.536,26.656,27.721,24528.49545577
2022-11-08 16:00:00+00:00,27.72,31.752,19.405,23.555,250696.09714266
2022-11-08 20:00:00+00:00,23.562,24.733,22.73,24.159,32234.39281871
2022-11-09 00:00:00+00:00,24.248,24.249,21.306,22.003,45030.59596512
2022-11-09 04:00:00+00:00,22.146,22.156,19.224,19.246,58627.97939266
2022-11-09 08:00:00+00:00,19.246,19.98,15.964,19.963,177622.25042779002
2022-11-09 12:00:00+00:00,19.963,20.398,15.844,16.0,105898.34093112
2022-11-09 16:00:00+00:00,16.06,18.012,12.709,14.123,101443.04960726
2022-11-09 20:00:00+00:00,13.896,14.74,11.57,13.983,69161.96815365
2022-11-10 00:00:00+00:00,13.979,16.5,13.297,15.311,38738.70186766
2022-11-10 04:00:00+00:00,15.198,16.0,14.66,15.335,25310.36288713
2022-11-10 08:00:00+00:00,15.326,15.326,13.028,14.094,67749.56274559
2022-11-10 12:00:00+00:00,14.144,18.516,14.033,17.728,97956.38212069
2022-11-10 16:00:00+00:00,17.483,18.788,12.406,17.284,44828.44641463
2022-11-10 20:00:00+00:00,17.251,18.38,16.734,17.63,93749.40451618
2022-11-11 00:00:00+00:00,17.567,18.227,15.807,16.401,9173.13315476
2022-11-11 04:00:00+00:00,16.387,17.609,16.156,17.188,14925.27493987
2022-11-11 08:00:00+00:00,17.257,18.292,17.056,18.18,34126.11597404
2022-11-11 12:00:00+00:00,18.123,18.275,15.037,16.399,56118.29859205
2022-11-11 16:00:00+00:00,16.376,16.663,15.866,16.19,8650.20028161
2022-11-11 20:00:00+00:00,16.155,16.504,15.404,16.499,20914.93201845
2022-11-12 00:00:00+00:00,16.504,16.579,15.717,15.848,12365.21737847
2022-11-12 04:00:00+00:00,15.801,15.962,14.729,15.495,19251.5116326
2022-11-12 08:00:00+00:00,15.421,15.793,14.994,15.34,31122.63356168
2022-11-12 12:00:00+00:00,15.38,15.516,14.795,14.861,16680.52549972
2022-11-12 16:00:00+00:00,14.861,15.269,14.79,15.173,12520.32162128
2022-11-12 20:00:00+00:00,15.177,15.177,14.471,14.571,9481.42091415
2022-11-13 00:00:00+00:00,14.565,14.758,14.1,14.572,27576.95112757
2022-11-13 04:00:00+00:00,14.564,14.699,13.579,13.954,27235.66043349
2022-11-13 08:00:00+00:00,13.908,14.014,13.363,13.826,20914.18921534
2022-11-13 12:00:00+00:00,13.816,14.459,13.629,14.108,17595.19546982
2022-11-13 16:00:00+00:00,14.061,14.229,13.712,14.062,30472.04579619
2022-11-13 20:00:00+00:00,14.015,14.111,13.146,13.185,27792.90382511
2022-11-14 00:00:00+00:00,13.219,13.398,12.117,13.041,56950.9576246
2022-11-14 04:00:00+00:00,13.041,15.085,12.495,14.66,53485.12503306
2022-11-14 08:00:00+00:00,14.651,15.085,14.269,14.312,49134.26145533
2022-11-14 12:00:00+00:00,14.272,15.085,13.595,13.802,34245.6824708
2022-11-14 16:00:00+00:00,13.779,14.322,13.36,13.812,19686.96732562
2022-11-14 20:00:00+00:00,13.801,14.29,13.609,14.03,27508.39252774
2022-11-15 00:00:00+00:00,13.999,14.444,13.872,14.225,19206.30512611
2022-11-15 04:00:00+00:00,14.225,14.879,13.924,14.511,17862.67424479
2022-11-15 08:00:00+00:00,14.495,15.009,14.495,14.56,31285.6998848
2022-11-15 12:00:00+00:00,14.596,15.1,14.108,14.351,65446.5054398
2022-11-15 16:00:00+00:00,14.351,14.621,14.023,14.346,28501.51423885
2022-11-15 20:00:00+00:00,14.346,14.431,14.151,14.303,19063.49527502
2022-11-16 00:00:00+00:00,14.293,14.588,14.075,14.521,23586.40601271
2022-11-16 04:00:00+00:00,14.497,14.534,14.251,14.334,6447.64574969
2022-11-16 08:00:00+00:00,14.334,14.605,14.071,14.157,27813.39813191
2022-11-16 12:00:00+00:00,14.163,14.163,13.64,13.762,40226.49871001
2022-11-16 16:00:00+00:00,13.755,14.21,13.626,14.143,29255.42480505
2022-11-16 20:00:00+00:00,14.12,14.419,14.107,14.258,14508.4078495
2022-11-17 00:00:00+00:00,14.259,14.492,14.194,14.25,16853.98803346
2022-11-17 04:00:00+00:00,14.239,14.42,14.045,14.272,8954.16086378
2022-11-17 08:00:00+00:00,14.255,14.326,14.067,14.208,12193.96439858
2022-11-17 12:00:00+00:00,14.208,14.208,12.87,13.489,189022.80709859
2022-11-17 16:00:00+00:00,13.49,13.754,13.314,13.446,15957.65450609
2022-11-17 20:00:00+00:00,13.407,13.785,13.399,13.626,18195.15350563
2022-11-18 00:00:00+00:00,13.649,13.871,13.532,13.691,11483.01303585
2022-11-18 04:00:00+00:00,13.676,13.715,13.547,13.62,9290.85138835
2022-11-18 08:00:00+00:00,13.61,13.708,13.466,13.535,5030.87496968
2022-11-18 12:00:00+00:00,13.55,13.617,13.228,13.344,11346.82278073
2022-11-18 16:00:00+00:00,13.338,13.38,12.991,13.15,14760.01588039
2022-11-18 20:00:00+00:00,13.15,13.287,13.112,13.262,6860.65315088
2022-11-19 00:00:00+00:00,13.266,13.266,12.612,12.87,19591.47103802
2022-11-19 04:00:00+00:00,12.872,13.015,12.703,12.842,10609.48180566
2022-11-19 08:00:00+00:00,12.838,12.991,12.794,12.822,6434.43359966
2022-11-19 12:00:00+00:00,12.857,12.891,12.586,12.73,21527.59221815
2022-11-19 16:00:00+00:00,12.739,12.885,12.655,12.799,4546.50533628
2022-11-19 20:00:00+00:00,12.788,13.005,12.753,12.824,6213.74614047
2022-11-20 00:00:00+00:00,12.834,12.929,12.694,12.929,4752.21066953
2022-11-20 04:00:00+00:00,12.93,13.632,12.93,13.076,46644.53990192
2022-11-20 08:00:00+00:00,13.087,13.088,12.539,12.544,29144.86591417
2022-11-20 12:00:00+00:00,12.545,13.216,12.458,13.006,42621.67812038
2022-11-20 16:00:00+00:00,13.006,13.021,12.678,12.752,6819.02910857
2022-11-20 20:00:00+00:00,12.774,12.797,12.117,12.262,22594.20574996
2022-11-21 00:00:00+00:00,12.263,12.294,11.547,11.743,26996.90361508
2022-11-21 04:00:00+00:00,11.738,11.998,11.644,11.723,14728.39547372
2022-11-21 08:00:00+00:00,11.708,11.901,11.54,11.817,26543.13322055
2022-11-21 12:00:00+00:00,11.816,12.157,11.749,11.906,15214.57611991
2022-11-21 16:00:00+00:00,11.908,12.075,11.274,11.439,18284.74731747
2022-11-21 20:00:00+00:00,11.429,11.991,11.419,11.852,32271.288158
2022-11-22 00:00:00+00:00,11.833,12.045,11.57,11.577,13861.94281932
2022-11-22 04:00:00+00:00,11.583,11.666,11.292,11.524,22238.78803655
2022-11-22 08:00:00+00:00,11.505,11.516,11.001,11.017,25020.28750761
2022-11-22 12:00:00+00:00,11.029,12.083,10.942,12.076,121040.16916015
2022-11-22 16:00:00+00:00,12.09,12.162,11.69,11.844,42443.89001484
2022-11-22 20:00:00+00:00,11.856,12.52,11.839,12.439,49482.37209768
2022-11-23 00:00:00+00:00,12.462,13.436,12.403,13.071,57960.19570354
2022-11-23 04:00:00+00:00,13.081,13.259,12.82,13.096,82765.78139896
2022-11-23 08:00:00+00:00,13.157,13.463,12.94,13.341,63360.90956597
2022-11-23 12:00:00+00:00,13.342,13.354,12.71,13.075,71992.99437628
2022-11-23 16:00:00+00:00,13.095,14.66,12.993,14.04,114016.6498615
2022-11-23 20:00:00+00:00,14.035,14.502,13.837,14.358,193975.75026893
2022-11-24 00:00:00+00:00,14.367,14.949,13.987,14.625,69827.24790982
2022-11-24 04:00:00+00:00,14.562,14.597,14.178,14.401,24191.35386575
2022-11-24 08:00:00+00:00,14.439,14.457,13.842,14.074,21106.23899061
2022-11-24 12:00:00+00:00,14.078,14.527,13.992,14.436,19825.094213
2022-11-24 16:00:00+00:00,14.462,14.807,14.318,14.467,45603.82718525
2022-11-24 20:00:00+00:00,14.434,14.685,14.296,14.607,20997.03078896
2022-11-25 00:00:00+00:00,14.61,14.613,13.972,14.241,19748.74804138
2022-11-25 04:00:00+00:00,14.21,14.265,13.898,14.24,3144.90341769
2022-11-25 08:00:00+00:00,14.244,14.489,13.984,14.319,9711.49098119
2022-11-25 12:00:00+00:00,14.337,14.439,14.05,14.164,7484.1133606
2022-11-25 16:00:00+00:00,14.132,14.239,13.95,14.239,5426.5478533
2022-11-25 20:00:00+00:00,14.236,14.308,14.019,14.019,4980.19591477
2022-11-26 00:00:00+00:00,14.019,14.587,13.981,14.39,16206.21391217
2022-11-26 04:00:00+00:00,14.37,14.51,14.244,14.455,3017.77352341
2022-11-26 08:00:00+00:00,14.506,14.975,14.351,14.765,20084.02530242
2022-11-26 12:00:00+00:00,14.761,14.766,14.364,14.421,8586.31327163
2022-11-26 16:00:00+00:00,14.336,14.409,14.066,14.231,6408.07381955
2022-11-26 20:00:00+00:00,14.226,14.24,13.972,14.165,8314.63474019
2022-11-27 00:00:00+00:00,14.179,14.309,14.056,14.261,3180.19471134
2022-11-27 04:00:00+00:00,14.281,14.454,14.219,14.323,10689.81591297
2022-11-27 08:00:00+00:00,14.32,14.379,14.218,14.345,3219.30285928
2022-11-27 12:00:00+00:00,14.363,14.437,14.159,14.395,9070.00064584
2022-11-27 16:00:00+00:00,14.411,14.437,14.213,14.309,6792.44822011
2022-11-27 20:00:00+00:00,14.269,14.442,14.051,14.138,8034.02845901
2022-11-28 00:00:00+00:00,14.115,14.158,12.775,13.095,65755.69937367
2022-11-28 04:00:00+00:00,13.084,13.522,13.059,13.432,41081.99114542
2022-11-28 08:00:00+00:00,13.426,13.551,13.264,13.441,19606.37101179
2022-11-28 12:00:00+00:00,13.438,13.524,13.092,13.233,39443.80391116
2022-11-28 16:00:00+00:00,13.233,13.765,13.002,13.368,37927.47574303
2022-11-28 20:00:00+00:00,13.349,13.435,13.28,13.348,2284.63407855
2022-11-29 00:00:00+00:00,13.33,13.577,13.144,13.468,10248.14752636
2022-11-29 04:00:00+00:00,13.49,13.897,13.477,13.765,15712.84257888
2022-11-29 08:00:00+00:00,13.75,13.974,13.625,13.664,16929.34657553
2022-11-29 12:00:00+00:00,13.637,13.659,13.348,13.449,9652.92289526
2022-11-29 16:00:00+00:00,13.452,13.471,13.291,13.417,5415.01342421
2022-11-29 20:00:00+00:00,13.406,13.487,13.3,13.333,8794.20357834
2022-11-30 00:00:00+00:00,13.352,13.942,13.352,13.512,22068.19239423
2022-11-30 04:00:00+00:00,13.51,13.746,13.509,13.724,12499.41801077
2022-11-30 08:00:00+00:00,13.705,13.809,13.649,13.715,21030.34696542
2022-11-30 12:00:00+00:00,13.73,13.737,13.5,13.547,14415.02718174
2022-11-30 16:00:00+00:00,13.542,13.87,13.229,13.647,19077.67286732
2022-11-30 20:00:00+00:00,13.661,14.335,13.638,14.183,20920.75115351
2022-12-01 00:00:00+00:00,14.177,14.205,13.82,13.939,14132.37708127
2022-12-01 04:00:00+00:00,13.949,13.988,13.813,13.822,1864.96261076
2022-12-01 08:00:00+00:00,13.823,13.927,13.752,13.827,5132.23658141
2022-12-01 12:00:00+00:00,13.837,13.952,13.467,13.621,8855.52984864
2022-12-01 16:00:00+00:00,13.611,13.659,13.494,13.52,25467.527451769998
2022-12-01 20:00:00+00:00,13.517,13.573,13.398,13.504,10704.8857619
2022-12-02 00:00:00+00:00,13.484,13.68,13.311,13.417,5251.87301679
2022-12-02 04:00:00+00:00,13.432,13.555,13.336,13.537,3957.37166136
2022-12-02 08:00:00+00:00,13.529,13.688,13.511,13.605,3634.0558509
2022-12-02 12:00:00+00:00,13.602,13.817,13.383,13.541,24020.2884121
2022-12-02 16:00:00+00:00,13.542,13.7,13.478,13.689,3308.72876618
2022-12-02 20:00:00+00:00,13.709,13.798,13.664,13.709,9733.08150877
2022-12-03 00:00:00+00:00,13.726,13.76,13.572,13.628,4608.81682112
2022-12-03 04:00:00+00:00,13.644,13.683,13.508,13.569,3440.51972634
2022-12-03 08:00:00+00:00,13.559,13.589,13.446,13.499,9282.55540412
2022-12-03 12:00:00+00:00,13.491,13.59,13.484,13.577,1366.49773996
2022-12-03 16:00:00+00:00,13.57,13.627,13.501,13.54,8458.33665755
2022-12-03 20:00:00+00:00,13.527,13.534,13.208,13.309,3675.31303836
2022-12-04 00:00:00+00:00,13.29,13.534,13.282,13.432,1700.99992088
2022-12-04 04:00:00+00:00,13.433,13.526,13.424,13.464,2169.31950708
2022-12-04 08:00:00+00:00,13.46,13.479,13.356,13.374,4426.79560953
2022-12-04 12:00:00+00:00,13.374,13.512,13.367,13.509,1730.79844368
2022-12-04 16:00:00+00:00,13.516,13.58,13.449,13.551,4236.67145834
2022-12-04 20:00:00+00:00,13.562,13.768,13.553,13.713,5102.8738757
2022-12-05 00:00:00+00:00,13.701,14.172,13.673,13.912,22276.14989484
2022-12-05 04:00:00+00:00,13.912,14.046,13.86,13.944,4935.4208052
2022-12-05 08:00:00+00:00,13.962,14.1,13.944,14.013,20773.5525063
2022-12-05 12:00:00+00:00,14.006,14.011,13.665,13.77,7768.55616013
2022-12-05 16:00:00+00:00,13.727,14.019,13.606,13.689,9020.29519382
2022-12-05 20:00:00+00:00,13.654,14.022,13.654,13.824,11896.80843122
2022-12-06 00:00:00+00:00,13.837,14.299,13.833,14.16,9492.25828658
2022-12-06 04:00:00+00:00,14.175,14.377,14.024,14.171,5925.96063788
2022-12-06 08:00:00+00:00,14.163,14.192,13.897,14.022,6967.72271842
2022-12-06 12:00:00+00:00,14.023,14.12,13.902,13.99,24413.81965848
2022-12-06 16:00:00+00:00,14.008,14.106,13.941,14.04,10460.39697755
2022-12-06 20:00:00+00:00,14.014,14.315,14.013,14.299,4765.78984932
2022-12-07 00:00:00+00:00,14.326,14.345,14.058,14.058,2398.47763617
2022-12-07 04:00:00+00:00,14.034,14.081,13.574,13.624,6538.9365745
2022-12-07 08:00:00+00:00,13.625,13.723,13.43,13.611,14599.61202604
2022-12-07 12:00:00+00:00,13.659,13.74,13.599,13.699,4177.85359232
2022-12-07 16:00:00+00:00,13.711,13.738,13.531,13.585,6275.93964364
2022-12-07 20:00:00+00:00,13.564,13.619,13.463,13.5,1365.9755391200001
2022-12-08 00:00:00+00:00,13.488,13.57,13.353,13.46,26513.97050541
2022-12-08 04:00:00+00:00,13.453,13.55,13.273,13.517,16731.76800008
2022-12-08 08:00:00+00:00,13.525,13.577,13.388,13.529,8395.15642099
2022-12-08 12:00:00+00:00,13.504,13.615,13.456,13.58,5197.95160815
2022-12-08 16:00:00+00:00,13.598,13.777,13.55,13.749,4522.85454518
2022-12-08 20:00:00+00:00,13.774,13.784,13.633,13.694,2292.26065081
2022-12-09 00:00:00+00:00,13.715,13.79,13.633,13.765,2868.91865744
2022-12-09 04:00:00+00:00,13.754,13.755,13.653,13.708,1439.63201397
2022-12-09 08:00:00+00:00,13.691,14.042,13.659,13.893,7378.37456087
2022-12-09 12:00:00+00:00,13.874,13.933,13.695,13.871,6347.87286339
2022-12-09 16:00:00+00:00,13.891,13.896,13.559,13.619,17625.12612168
2022-12-09 20:00:00+00:00,13.616,13.629,13.521,13.598,1423.57095569
2022-12-10 00:00:00+00:00,13.576,13.66,13.556,13.629,780.47090922
2022-12-10 04:00:00+00:00,13.647,13.737,13.626,13.631,2703.45330773
2022-12-10 08:00:00+00:00,13.625,13.634,13.564,13.6,239.82089799
2022-12-10 12:00:00+00:00,13.607,13.667,13.57,13.646,535.09931893
2022-12-10 16:00:00+00:00,13.646,13.71,13.622,13.65,1334.80405904
2022-12-10 20:00:00+00:00,13.67,13.687,13.547,13.575,512.17414249
2022-12-11 00:00:00+00:00,13.562,13.657,13.531,13.652,456.05455487
2022-12-11 04:00:00+00:00,13.644,13.676,13.62,13.661,379.87499661
2022-12-11 08:00:00+00:00,13.665,13.666,13.625,13.636,118.06455673
2022-12-11 12:00:00+00:00,13.624,13.763,13.624,13.678,6884.27141027
2022-12-11 16:00:00+00:00,13.689,13.81,13.658,13.74,6707.36859117
2022-12-11 20:00:00+00:00,13.73,13.73,13.391,13.428,7712.24344576
2022-12-12 00:00:00+00:00,13.412,13.51,12.826,12.947,19370.40767358
2022-12-12 04:00:00+00:00,12.957,13.034,12.943,12.992,2901.72003547
2022-12-12 08:00:00+00:00,13.0,13.227,12.972,13.164,5379.66440559
2022-12-12 12:00:00+00:00,13.175,13.214,13.024,13.121,9835.38485153
2022-12-12 16:00:00+00:00,13.118,13.268,13.111,13.234,8061.1900711
2022-12-12 20:00:00+00:00,13.274,13.386,13.217,13.324,7035.03133164
2022-12-13 00:00:00+00:00,13.339,13.415,13.073,13.081,2005.6168806
2022-12-13 04:00:00+00:00,13.092,13.186,12.774,12.993,3924.5501714
2022-12-13 08:00:00+00:00,12.97,13.377,12.952,13.353,4163.68273363
2022-12-13 12:00:00+00:00,13.386,14.246,13.208,13.731,51052.15030862
2022-12-13 16:00:00+00:00,13.768,13.839,13.585,13.792,5767.44123219
2022-12-13 20:00:00+00:00,13.79,13.916,13.735,13.909,4034.25594208
2022-12-14 00:00:00+00:00,13.897,13.996,13.83,13.959,12298.82276878
2022-12-14 04:00:00+00:00,13.988,14.048,13.822,13.916,3054.0411372
2022-12-14 08:00:00+00:00,13.904,14.015,13.902,13.966,1858.51796717
2022-12-14 12:00:00+00:00,13.979,14.54,13.976,14.519,17281.78904935
2022-12-14 16:00:00+00:00,14.488,14.952,14.18,14.281,64529.88625105
2022-12-14 20:00:00+00:00,14.302,14.489,14.071,14.129,14883.60748748
2022-12-15 00:00:00+00:00,14.123,14.535,13.886,14.376,13393.34376671
2022-12-15 04:00:00+00:00,14.359,14.387,14.147,14.147,2072.16748823
2022-12-15 08:00:00+00:00,14.148,14.199,14.04,14.11,3410.9648065
2022-12-15 12:00:00+00:00,14.107,14.149,13.9,13.994,5150.0153240399995
2022-12-15 16:00:00+00:00,13.998,14.152,13.889,14.138,78234.7960923
2022-12-15 20:00:00+00:00,14.12,14.222,13.94,14.068,2048.73540753
2022-12-16 00:00:00+00:00,14.062,14.169,13.899,14.043,3015.20355466
2022-12-16 04:00:00+00:00,14.026,14.107,13.936,14.099,1834.16172341
2022-12-16 08:00:00+00:00,14.111,14.111,13.355,13.498,19921.36887377
2022-12-16 12:00:00+00:00,13.502,13.502,12.992,13.026,15199.56729558
2022-12-16 16:00:00+00:00,13.01,13.158,12.667,13.027,42993.68369784
2022-12-16 20:00:00+00:00,13.016,13.111,12.016,12.248,48963.19334898
2022-12-17 00:00:00+00:00,12.245,12.375,11.928,12.258,16396.43875432
2022-12-17 04:00:00+00:00,12.299,12.553,12.191,12.476,9027.52485639
2022-12-17 08:00:00+00:00,12.456,12.521,12.282,12.327,3080.25783032
2022-12-17 12:00:00+00:00,12.316,12.379,12.228,12.316,2074.9475743
2022-12-17 16:00:00+00:00,12.305,12.343,12.144,12.29,4394.91333149
2022-12-17 20:00:00+00:00,12.28,12.546,12.26,12.52,5249.34112897
2022-12-18 00:00:00+00:00,12.531,12.536,12.38,12.493,1563.49765819
2022-12-18 04:00:00+00:00,12.51,12.614,12.43,12.451,2717.57371122
2022-12-18 08:00:00+00:00,12.449,12.481,12.271,12.399,6128.88336902
2022-12-18 12:00:00+00:00,12.398,12.454,12.298,12.323,1943.28618375
2022-12-18 16:00:00+00:00,12.316,12.563,12.304,12.45,9926.36940843
2022-12-18 20:00:00+00:00,12.472,12.598,12.351,12.368,4488.44477669
2022-12-19 00:00:00+00:00,12.398,12.587,12.173,12.235,8436.07659199
2022-12-19 04:00:00+00:00,12.234,12.328,12.192,12.232,8923.95307401
2022-12-19 08:00:00+00:00,12.254,12.362,12.235,12.278,2257.61278603
2022-12-19 12:00:00+00:00,12.267,12.339,12.153,12.179,3374.5775298500002
2022-12-19 16:00:00+00:00,12.165,12.234,11.922,12.008,11191.88839516
2022-12-19 20:00:00+00:00,11.998,12.158,11.681,11.945,11498.35958683
2022-12-20 00:00:00+00:00,11.939,12.324,11.847,12.197,7322.50691986
2022-12-20 04:00:00+00:00,12.208,12.448,12.198,12.354,13241.63694396
2022-12-20 08:00:00+00:00,12.364,12.448,12.32,12.379,2709.649406
2022-12-20 12:00:00+00:00,12.384,12.488,12.199,12.371,4860.05562121
2022-12-20 16:00:00+00:00,12.344,12.36,12.145,12.245,1991.82038902
2022-12-20 20:00:00+00:00,12.252,12.331,12.22,12.27,692.98022
2022-12-21 00:00:00+00:00,12.261,12.29,12.064,12.083,2176.33950693
2022-12-21 04:00:00+00:00,12.079,12.111,11.934,12.03,2677.06296185
2022-12-21 08:00:00+00:00,12.016,12.151,11.98,12.119,7835.56733233
2022-12-21 12:00:00+00:00,12.136,12.136,11.934,12.067,4186.29381568
2022-12-21 16:00:00+00:00,12.065,12.068,11.952,11.971,5105.77499386
2022-12-21 20:00:00+00:00,11.965,12.239,11.911,12.157,5333.19654408
2022-12-22 00:00:00+00:00,12.138,12.192,12.095,12.132,2458.53540712
2022-12-22 04:00:00+00:00,12.146,12.156,12.001,12.08,1337.45369605
2022-12-22 08:00:00+00:00,12.05,12.177,12.05,12.123,5532.3927747
2022-12-22 12:00:00+00:00,12.13,12.157,11.74,11.783,22339.98923349
2022-12-22 16:00:00+00:00,11.743,11.885,11.704,11.87,3940.81919589
2022-12-22 20:00:00+00:00,11.865,12.099,11.684,11.833,11109.71107181
2022-12-23 00:00:00+00:00,11.833,12.124,11.75,12.024,7821.90025022
2022-12-23 04:00:00+00:00,12.048,12.048,11.874,11.901,3802.61554878
2022-12-23 08:00:00+00:00,11.896,11.986,11.828,11.899,4335.95666476
2022-12-23 12:00:00+00:00,11.905,11.981,11.788,11.865,8918.47538505
2022-12-23 16:00:00+00:00,11.862,11.884,11.812,11.87,1397.33562383
2022-12-23 20:00:00+00:00,11.864,11.884,11.762,11.796,4428.75147784
2022-12-24 00:00:00+00:00,11.796,11.806,11.734,11.795,2006.84905639
2022-12-24 04:00:00+00:00,11.808,11.808,11.124,11.377,47253.890057309996
2022-12-24 08:00:00+00:00,11.356,11.356,11.211,11.339,13014.86266528
2022-12-24 12:00:00+00:00,11.33,11.408,11.29,11.393,3766.69247953
2022-12-24 16:00:00+00:00,11.384,11.576,11.347,11.575,14159.90799559
2022-12-24 20:00:00+00:00,11.576,11.617,11.364,11.456,6906.45236142
2022-12-25 00:00:00+00:00,11.456,11.516,11.431,11.473,4718.90864641
2022-12-25 04:00:00+00:00,11.488,11.559,11.423,11.502,7159.08464941
2022-12-25 08:00:00+00:00,11.494,11.523,11.378,11.412,4735.30863976
2022-12-25 12:00:00+00:00,11.401,11.44,11.248,11.359,3141.48395415
2022-12-25 16:00:00+00:00,11.361,11.395,11.285,11.395,3125.53978276
2022-12-25 20:00:00+00:00,11.41,11.457,11.341,11.389,1374.58338991
2022-12-26 00:00:00+00:00,11.399,11.508,11.271,11.431,3132.86904272
2022-12-26 04:00:00+00:00,11.444,11.451,11.289,11.319,2789.97508636
2022-12-26 08:00:00+00:00,11.325,11.378,11.28,11.351,12243.04625163
2022-12-26 12:00:00+00:00,11.359,11.401,11.123,11.197,10366.31911101
2022-12-26 16:00:00+00:00,11.188,11.251,11.071,11.209,11045.32902501
2022-12-26 20:00:00+00:00,11.205,11.351,11.171,11.333,7508.07746473
2022-12-27 00:00:00+00:00,11.369,11.442,11.272,11.288,13726.44272238
2022-12-27 04:00:00+00:00,11.289,11.297,11.2,11.23,1961.56962878
2022-12-27 08:00:00+00:00,11.219,11.25,11.118,11.153,4219.25271147
2022-12-27 12:00:00+00:00,11.16,11.17,10.724,10.785,25032.47124473
2022-12-27 16:00:00+00:00,10.76,11.041,10.716,11.041,30242.55233225
2022-12-27 20:00:00+00:00,11.02,11.166,10.986,11.095,19301.47900973
2022-12-28 00:00:00+00:00,11.111,11.111,10.672,10.786,129784.15753334
2022-12-28 04:00:00+00:00,10.775,10.792,9.693,10.158,81796.19302725
2022-12-28 08:00:00+00:00,10.15,10.198,9.8567,10.027,30209.17355519
2022-12-28 12:00:00+00:00,10.018,10.37,9.8885,9.9497,69232.05753663
2022-12-28 16:00:00+00:00,9.9506,10.106,9.7919,9.7919,26334.92629106
2022-12-28 20:00:00+00:00,9.811,9.92,9.41,9.7586,49200.68593532
2022-12-29 00:00:00+00:00,9.77,9.8792,9.5279,9.7536,40485.86982451
2022-12-29 04:00:00+00:00,9.7593,9.7962,9.5675,9.6345,10338.11777739
2022-12-29 08:00:00+00:00,9.6213,9.6519,9.2771,9.4626,37494.94711195
2022-12-29 12:00:00+00:00,9.4751,9.5191,9.3245,9.3901,13122.89468881
2022-12-29 16:00:00+00:00,9.3895,9.4574,8.6999,8.7908,97252.74944592
2022-12-29 20:00:00+00:00,8.7775,10.981,7.9201,9.6512,251405.45940125
2022-12-30 00:00:00+00:00,9.6443,10.256,9.4002,9.505,111552.21943701
2022-12-30 04:00:00+00:00,9.5404,9.74,9.1045,9.1359,54749.01420052
2022-12-30 08:00:00+00:00,9.1287,9.2476,9.0146,9.1377,29064.46989679
2022-12-30 12:00:00+00:00,9.1357,10.022,9.1324,9.595,126640.30502309
2022-12-30 16:00:00+00:00,9.5756,10.065,9.5171,9.8652,79386.84388873
2022-12-30 20:00:00+00:00,9.88,10.066,9.7201,9.9162,42317.36093874
2022-12-31 00:00:00+00:00,9.916,10.056,9.75,9.75,19144.73150819
2022-12-31 04:00:00+00:00,9.7462,9.8803,9.6719,9.8554,8389.46325235
2022-12-31 08:00:00+00:00,9.8426,9.9286,9.7543,9.875,11039.09844326
2022-12-31 12:00:00+00:00,9.8724,10.238,9.8724,10.152,59989.8422701
2022-12-31 16:00:00+00:00,10.189,10.189,9.9442,10.084,8891.78999556
2022-12-31 20:00:00+00:00,10.078,10.132,9.8757,9.9764,19786.5666712
2023-01-01 00:00:00+00:00,9.9938,10.087,9.9266,9.9799,9533.81293013
2023-01-01 04:00:00+00:00,9.9717,9.989,9.7049,9.8101,8514.52084933
2023-01-01 08:00:00+00:00,9.8021,9.983,9.7266,9.9378,6806.24436188
2023-01-01 12:00:00+00:00,9.9313,9.96,9.807,9.8612,5633.29833437
2023-01-01 16:00:00+00:00,9.8925,10.062,9.8661,9.9606,22779.235130779998
2023-01-01 20:00:00+00:00,9.9835,10.066,9.9608,10.016,6887.05278121
2023-01-02 00:00:00+00:00,9.995,10.039,9.8291,10.015,19232.35136144
2023-01-02 04:00:00+00:00,10.023,12.066,9.9552,11.107,111914.28625981
2023-01-02 08:00:00+00:00,11.081,11.382,10.938,11.03,73490.71420813
2023-01-02 12:00:00+00:00,11.048,11.246,11.028,11.137,17732.35917319
2023-01-02 16:00:00+00:00,11.146,11.472,11.114,11.287,45550.91816442
2023-01-02 20:00:00+00:00,11.263,11.442,11.211,11.306,31784.49511621
2023-01-03 00:00:00+00:00,11.304,11.355,11.034,11.232,13729.85376185
2023-01-03 04:00:00+00:00,11.228,12.038,11.217,11.939,70895.66886313
2023-01-03 08:00:00+00:00,11.948,12.016,11.72,11.869,11050.44546656
2023-01-03 12:00:00+00:00,11.87,13.216,11.807,13.051,171130.16436481
2023-01-03 16:00:00+00:00,13.046,14.164,12.435,12.956,190193.73884151
2023-01-03 20:00:00+00:00,12.979,13.48,12.973,13.382,28617.42243742
2023-01-04 00:00:00+00:00,13.372,14.157,13.254,13.606,246266.85522546
2023-01-04 04:00:00+00:00,13.626,14.201,13.328,14.15,82705.81148206
2023-01-04 08:00:00+00:00,14.142,14.142,13.596,13.67,38117.1435418
2023-01-04 12:00:00+00:00,13.671,14.48,13.203,13.398,70546.31374517
2023-01-04 16:00:00+00:00,13.326,13.645,13.104,13.219,41583.08122337
2023-01-04 20:00:00+00:00,13.22,13.643,12.853,13.445,103977.03349519
2023-01-05 00:00:00+00:00,13.445,13.445,13.078,13.218,18748.70258165
